Date,Close,High,Low,Open,Volume
1989-05-03,0.23029904067516300,0.23349742493287900,0.23029904067516300,0.23029904067516300,28857600
1989-05-04,0.2239016741514210,0.23136520665959500,0.22283555196360900,0.23136520665959500,37425600
1989-05-05,0.2217693328857420,0.2271006191290660,0.22070321107572800,0.2271006191290660,35827200
1989-05-08,0.21963714063167600,0.2228355251122370,0.21750487821046000,0.22176938475036700,49003200
1989-05-09,0.2260344922542570,0.2281667543016820,0.2196371021287760,0.22070322400122800,54590400
1989-05-10,0.23029904067516300,0.23349742493287900,0.22710065641744700,0.22816677840251100,58752000
1989-05-11,0.23029904067516300,0.23136516266022700,0.22816677840251100,0.23136516266022700,34401600
1989-05-12,0.2313651293516160,0.23456353145139500,0.22816674555435700,0.2329643304015060,71092800
1989-05-15,0.23349744081497200,0.23456358117507700,0.23029905633970700,0.23083211736849700,74736000
1989-05-16,0.23989489674568200,0.24096101900943300,0.23243136370588400,0.23349748596963500,83433600
1989-05-17,0.24469293653965000,0.24735825865762700,0.2404277915443540,0.2404277915443540,89812800
1989-05-18,0.24842435121536300,0.2500235332003420,0.2441592070316520,0.2441592070316520,52574400
1989-05-19,0.24842435121536300,0.2537549944369860,0.24789127225119100,0.24789127225119100,62568000
1989-05-22,0.25268909335136400,0.2537552339836400,0.24629232276782700,0.2484245857298490,74275200
1989-05-23,0.2414940744638440,0.25162293045976700,0.23989487292448800,0.248424545683581,97545600
1989-05-24,0.24522611498832700,0.24522611498832700,0.2377625835301650,0.23936178488942400,69364800
1989-05-25,0.24522611498832700,0.24949063974467000,0.24309323032433100,0.24522611498832700,33840000
1989-05-26,0.2510899007320400,0.251622961877542,0.24629231381746900,0.24735843610847200,37886400
1989-05-30,0.25162285566330000,0.25428880085396800,0.24949059367882800,0.25162285566330000,63907200
1989-05-31,0.258020281791687,0.2601525256214720,0.25162287310901300,0.25162287310901300,80971200
1989-06-01,0.25588804483413700,0.25908642919600000,0.25482190451183300,0.25695416685391700,62798400
1989-06-02,0.24842435121536300,0.2569539989948650,0.24842435121536300,0.2564209383332050,54043200
1989-06-05,0.24202702939510300,0.24949055842044500,0.24096088940227600,0.24949055842044500,61416000
1989-06-06,0.24949069321155500,0.2500237543447040,0.24096101958510100,0.2420271601539270,53899200
1989-06-07,0.25482189655304000,0.25588803684204500,0.2505567497162720,0.2505567497162720,44928000
1989-06-08,0.25482189655304000,0.2569541588285260,0.25375515228076300,0.25482189655304000,29217600
1989-06-09,0.25482189655304000,0.2564210978352850,0.25268901199175800,0.25482189655304000,36144000
1989-06-12,0.25162285566330000,0.25695412375892700,0.25002365459931600,0.25482186177445600,51681600
1989-06-13,0.2441592812538150,0.24949054838150100,0.24415928125381500,0.2489574875577960,40564800
1989-06-14,0.24629221856594100,0.24735834044463000,0.24096093197919900,0.24629221856594100,47304000
1989-06-15,0.24202702939510300,0.24629217504699900,0.23989476771196700,0.24629217504699900,52113600
1989-06-16,0.24202702939510300,0.24309315108541300,0.23989476771196700,0.2414939685499490,47361600
1989-06-19,0.24096103012561800,0.24309329305401500,0.23669652257135300,0.24309329305401500,27158400
1989-06-20,0.23243124783039100,0.24202703891636500,0.23243124783039100,0.24096089888159600,45806400
1989-06-21,0.23456357419490800,0.23882872118919100,0.2271006651063570,0.2271006651063570,80496000
1989-06-22,0.23669643700122800,0.23669643700122800,0.23456355255792300,0.23563029677119500,36072000
1989-06-23,0.23616330325603500,0.23882864406500800,0.23563024241524700,0.2366963823993400,33537600
1989-06-26,0.23349744081497200,0.23669646587859700,0.23136517839728700,0.2356303255184930,30240000
1989-06-27,0.22976592183113100,0.23563025016327800,0.22923286097281500,0.23349736614185900,35899200
1989-06-28,0.22496774792671200,0.23029901617572800,0.22176934570672200,0.23029901617572800,57456000
1989-06-29,0.2217693328857420,0.22550141811152400,0.21857094915317900,0.22550141811152400,77198400
1989-06-30,0.2260344922542570,0.2281667543016820,0.21857096195380300,0.22176934587367900,67248000
1989-07-03,0.23029904067516300,0.23136516266022700,0.22656757712239200,0.22656757712239200,14688000
1989-07-05,0.2356303334236150,0.23669647381948700,0.23029906406597100,0.23243132655519100,26539200
1989-07-06,0.22496774792671200,0.23882868664473400,0.22336854681671700,0.2377625464705640,94780800
1989-07-07,0.22816674411296800,0.23136512789002200,0.22443467713779200,0.2249677380502140,41457600
1989-07-10,0.2340305596590040,0.23456362077779400,0.2281668324447340,0.22923297298484100,27259200
1989-07-11,0.22816674411296800,0.23669641420750600,0.22710062228812400,0.2340304690571750,43488000
1989-07-12,0.2271006554365160,0.22816677741697500,0.22176936834085900,0.22603451515353300,52156800
1989-07-13,0.2260344922542570,0.22923289447665500,0.2239016079211040,0.22656755319048300,33408000
1989-07-14,0.22496774792671200,0.22816675412990800,0.22070322383507300,0.22710063225825900,42768000
1989-07-17,0.2271006554365160,0.22816677741697500,0.2239016306043000,0.22496777088728300,31291200
1989-07-18,0.22816674411296800,0.23136512789002200,0.22710062228812400,0.22710062228812400,42984000
1989-07-19,0.2308320254087450,0.23243122616054400,0.22710058139123700,0.23029896459231800,29764800
1989-07-20,0.22816674411296800,0.23563027408014100,0.22816674411296800,0.23136512789002200,44524800
1989-07-21,0.2356303334236150,0.24096098049540100,0.22496779470832800,0.22603453908753200,99763200
1989-07-24,0.2356303334236150,0.237762595912834,0.23136518615931800,0.23349744864853800,38361600
1989-07-25,0.2217693328857420,0.24309317838009300,0.2196370892657140,0.2345635267067270,326030400
1989-07-26,0.22496774792671200,0.22710063225825900,0.22176934570672200,0.22496774792671200,123638400
1989-07-27,0.22923296689987200,0.2302990891091510,0.22710070417878600,0.22869988749270500,45561600
1989-07-28,0.2313651293516160,0.232431269485716,0.22710062372277800,0.2302990075200370,29217600
1989-07-31,0.23349744081497200,0.23456358117507700,0.22923293428212700,0.23029905633970700,33336000
1989-08-01,0.2313651293516160,0.2356302755686790,0.2302990075200370,0.23349739131729500,62136000
1989-08-02,0.2313651293516160,0.23349739131729500,0.2302990075200370,0.2302990075200370,28368000
1989-08-03,0.23456357419490800,0.23563031850658,0.23136517151229700,0.23189825082774900,27590400
1989-08-04,0.24309326708316800,0.2452261520696840,0.2324313495967920,0.23349747179582700,178128000
1989-08-07,0.24629221856594100,0.24735834044463000,0.24309319403909900,0.24629221856594100,93571200
1989-08-08,0.25162285566330000,0.25268897750427500,0.24522606970988600,0.24522606970988600,110548800
1989-08-09,0.2505567669868470,0.255888054480099,0.2505567669868470,0.2510898463193560,113774400
1989-08-10,0.24949069321155500,0.2516229560466800,0.24842457094525800,0.2516229560466800,48340800
1989-08-11,0.24629221856594100,0.2537551266243300,0.24629221856594100,0.2516228645644300,61473600
1989-08-14,0.24309326708316800,0.24629229257124600,0.243093267083168,0.24629229257124600,68990400
1989-08-15,0.24522611498832700,0.24735837736649800,0.24149404726759600,0.24309323032433100,17856000
1989-08-16,0.23829565942287400,0.24735839280596800,0.2366964762663220,0.24629227070160000,46670400
1989-08-17,0.24096103012561800,0.242027170741081,0.23563038195589000,0.23776264488428700,39960000
1989-08-18,0.24522611498832700,0.24629225532867500,0.24096096794616000,0.24096096794616000,24912000
1989-08-21,0.23936179280281100,0.24682532450772000,0.23882873176627600,0.2452261230955900,32097600
1989-08-22,0.2489575445652010,0.2505567274025050,0.23882869109978000,0.23882869109978000,64771200
1989-08-23,0.25268909335136400,0.2542889174345080,0.24735844509757300,0.2500237692244690,46094400
1989-08-24,0.25162285566330000,0.25802026390242300,0.24842447183785300,0.2553549226949440,92764800
1989-08-25,0.2510899007320400,0.2526890841685450,0.24629231381746900,0.2505568212840100,85147200
1989-08-28,0.2521559000015260,0.25375510096034300,0.24842445550097900,0.2505566990427090,28540800
1989-08-29,0.24949069321155500,0.25588810400288600,0.2489576320784070,0.2553550245672090,54417600
1989-08-30,0.25268909335136400,0.2542889174345080,0.2494907080595950,0.2505568303893420,40377600
1989-08-31,0.2505567669868470,0.25482191411760600,0.2505567669868470,0.2537551697718010,14198400
1989-09-01,0.25535500049591100,0.25695420204713500,0.25055679185886400,0.25162293232718900,44409600
1989-09-05,0.25588804483413700,0.2601525512157790,0.2542888435019440,0.25482190451183300,93340800
1989-09-06,0.25268909335136400,0.2558881192316570,0.2505568303893420,0.25482197859938100,42379200
1989-09-07,0.24842435121536300,0.25268885481115400,0.24735821158953100,0.25162273348783400,41904000
1989-09-08,0.25162285566330000,0.2537551176477710,0.24629220985338200,0.2473583316943570,39787200
1989-09-11,0.2532220780849460,0.25375513905039400,0.24949061472176600,0.25055673665266100,27907200
1989-09-12,0.2569541335105900,0.26015251745741800,0.25268898709407100,0.25375512727802800,67795200
1989-09-13,0.2654837369918820,0.2708143816574860,0.2580202085139580,0.2601524517381860,181022400
1989-09-14,0.27188047766685500,0.2750795010925580,0.26548371199151500,0.26761597331746700,78163200
1989-09-15,0.26761603355407700,0.27507956300910300,0.26654989349987100,0.27294667891755200,89150400
1989-09-18,0.2708145081996920,0.2708145081996920,0.26654998315353800,0.26654998315353800,39110400
1989-09-19,0.2665500044822690,0.27294679256335700,0.2665500044822690,0.27188065206524500,49204800
1989-09-20,0.27721187472343400,0.27721187472343400,0.26548381954513500,0.267616081734915,72129600
1989-09-21,0.2793441414833070,0.2846754288313130,0.27507963505709300,0.2804102818167540,89352000
1989-09-22,0.2814764082431790,0.2814764082431790,0.2761457614002760,0.2793441458455130,43948800
1989-09-25,0.28574156761169400,0.29000609259040900,0.27934415785776600,0.2814764203471230,69940800
1989-09-26,0.2868075668811800,0.2878736884500000,0.28360916556968600,0.2857414270098430,39988800
1989-09-27,0.28414228558540300,0.28734068756362500,0.2804102187284910,0.2825424806131320,69235200
1989-09-28,0.29000601172447200,0.29000601172447200,0.28360922604009500,0.28360922604009500,41428800
1989-09-29,0.29213836789131200,0.2964035153429280,0.2889399648657490,0.2900061053084450,64324800
1989-10-02,0.2969364821910860,0.2985356648938990,0.29000601328564800,0.29107213508752400,50428800
1989-10-03,0.29427117109298700,0.30066793876380800,0.29373809186831800,0.30066793876380800,68918400
1989-10-04,0.32199251651763900,0.3230586387237900,0.29213838597139200,0.29427127097214400,260020800
1989-10-05,0.33798494935035700,0.35077976520051200,0.3209256463456430,0.32199239041996200,284760000
1989-10-06,0.34011727571487400,0.34331630040588600,0.33372050750942300,0.33958419644565100,87609600
1989-10-09,0.34864693880081200,0.34971306071012600,0.3369188656974780,0.33905114612115000,58536000
1989-10-10,0.34651464223861700,0.35397819075204500,0.3443823985192960,0.3518459104276820,68299200
1989-10-11,0.34118393063545200,0.3433162105492150,0.3369187851273620,0.34225005228981600,106401600
1989-10-12,0.33478671312332200,0.34331638621839,0.33372059092344100,0.3411841052135760,58881600
1989-10-13,0.3134627342224120,0.3326543182425460,0.31132986826686600,0.33158819640762600,102643200
1989-10-16,0.32305872440338100,0.325191005986248,0.2942713490169300,0.3017342613468350,253065600
1989-10-17,0.3353196680545810,0.3475807839388910,0.31666116175636900,0.3209256860434810,177206400
1989-10-18,0.34331631660461400,0.3443824385883180,0.33478664523909500,0.33638584651717500,134784000
1989-10-19,0.3593088686466220,0.3667723812195250,0.3422501486673350,0.3454485511361290,179424000
1989-10-20,0.36357393860817000,0.3646400603377030,0.3518458674825470,0.3582426710698210,93542400
1989-10-23,0.3545113503932950,0.36570634741320000,0.35184602656187700,0.3614418219619200,60912000
1989-10-24,0.34491539001464800,0.3518458582683180,0.33585267835775200,0.3518458582683180,157089600
1989-10-25,0.34011727571487400,0.3529120933023500,0.33798499524302700,0.3475807881394910,71481600
1989-10-26,0.33158814907074000,0.34225006139365200,0.3305214051024000,0.3358526724066650,135460800
1989-10-27,0.32838913798332200,0.33265428377178,0.32519077280998800,0.33158816204733500,97041600
1989-10-30,0.3395842909812930,0.34011737039891800,0.33212139876487200,0.3326544415774420,45921600
1989-10-31,0.34864693880081200,0.34971306071012600,0.34118401222552700,0.3422501341348410,56563200
1989-11-01,0.350246787071228,0.3539782693157870,0.3486469999434730,0.3486469999434730,74649600
1989-11-02,0.3251907527446750,0.34491537611874300,0.3241246310860130,0.34491537611874300,226051200
1989-11-03,0.33372047543525700,0.3358527190971270,0.3251908052919890,0.3262569271229240,98755200
1989-11-06,0.32945525646209700,0.34011716791260200,0.3262568550706020,0.3337204017346460,88027200
1989-11-07,0.34544867277145400,0.35131302277989100,0.32945548343468500,0.33052160576465900,131544000
1989-11-08,0.3550442159175870,0.36037548265471400,0.34971294918046000,0.35024661394815000,106488000
1989-11-09,0.35717669129371600,0.3603757169722440,0.35184604337613500,0.3582428501612780,111528000
1989-11-10,0.36037567257881200,0.3625079534462100,0.3571766472943610,0.35824280603058600,59169600
1989-11-13,0.3758351504802700,0.37636819318177200,0.35717660604507000,0.36037563096007500,178905600
1989-11-14,0.368904709815979,0.38063337062672400,0.3667724290238500,0.3785005041537890,95241600
1989-11-15,0.3774343729019170,0.3806333613907680,0.3678385787969460,0.36997144521812800,94492800
1989-11-16,0.37316980957984900,0.38063332217549200,0.3678385408998690,0.3795672002176610,68054400
1989-11-17,0.3705046474933620,0.37636833911373100,0.36997156798011900,0.3737030147576370,31651200
1989-11-20,0.368904709815979,0.36997145419537500,0.3603756598575660,0.36997145419537500,56937600
1989-11-21,0.3758351504802700,0.3774343517948690,0.3689046802345680,0.3689046802345680,67118400
1989-11-22,0.37636813521385200,0.37743429366274000,0.3731697696823120,0.37636813521385200,38232000
1989-11-24,0.37370291352272000,0.37956726244556600,0.37316987075893800,0.3790341830767320,17971200
1989-11-27,0.36997127532959000,0.3742357982470760,0.36570613012654700,0.373169676668963,37281600
1989-11-28,0.3710376024246220,0.3763682498728560,0.36783861363281200,0.3710376024246220,56664000
1989-11-29,0.36464014649391200,0.37530206180413200,0.35930887769590500,0.3731698178412650,85896000
1989-11-30,0.3710376024246220,0.3721037611983110,0.3571766598453900,0.35824281861907900,111211200
1989-12-01,0.36250796914100600,0.37423600858766000,0.36197488974981400,0.3715706848418060,52070400
1989-12-04,0.3678385317325590,0.3721036783484120,0.3598425257354880,0.3625078854712080,40536000
1989-12-05,0.36997127532959000,0.3721035550908500,0.3667722517046600,0.36997127532959000,44049600
1989-12-06,0.36357393860817000,0.37103744960558400,0.3603755368145320,0.368904583860873,57384000
1989-12-07,0.36464014649391200,0.367838549043259,0.3582427557144720,0.3582427557144720,40348800
1989-12-08,0.3614417612552640,0.36677240802278200,0.35397824813693700,0.3646401639577940,107625600
