Date,Close,High,Low,Open,Volume
2017-05-30,64.43637084960940,64.43637084960940,63.85066246329380,63.86896955961290,17072800
2017-05-31,63.91471481323240,64.73835948497210,63.88726115452620,64.54617689191800,30436400
2017-06-01,64.1526870727539,64.61942042745020,63.55783193160990,64.28080885920170,21603600
2017-06-02,65.6718521118164,65.7633666715766,64.28080566785340,64.4638417694871,34770300
2017-06-05,66.14772033691410,66.70596812966920,65.71759430163270,65.86402315709540,33316800
2017-06-06,66.36737823486330,66.45889979036590,66.13858831033560,66.166048966255,31511100
2017-06-07,66.24839782714840,66.59615593503500,65.84572539961740,66.47718770967960,22301800
2017-06-08,65.84571838378910,66.367358981095,65.43389943195740,66.35821241388980,24588300
2017-06-09,64.35400390625,65.96468628454250,62.77077519076230,65.92807907343220,49187400
2017-06-12,63.859825134277300,64.0062539973025,62.349810649364800,63.374791744203400,47761700
2017-06-13,64.65601348876950,64.81158891222320,64.02455126378280,64.07945859391660,25258600
2017-06-14,64.30824279785160,65.06782671451590,63.539512315043100,64.89395119032530,25510700
2017-06-15,63.9696159362793,64.2533129939551,62.96294242577920,63.39306129376510,26068700
2017-06-16,64.0611572265625,64.0886108910931,63.34733402031870,63.81406726367510,48345100
2017-06-19,64.85735321044920,64.92141409313430,64.38146638297810,64.51874169790680,23798300
2017-06-20,63.97878646850590,64.85733850996040,63.942179260681400,64.81157775465200,21512200
2017-06-21,64.30824279785160,64.6285541478,64.00624552652630,64.25333547254000,19891100
2017-06-22,64.29911041259770,64.60110775052720,63.7957698791933,64.55535396338060,22965700
2017-06-23,65.16850280761720,65.20511002302750,63.98794629355730,64.14352172246670,27617300
2017-06-26,64.54618835449220,65.62607667541180,64.46382736374720,65.342379508919,19607000
2017-06-27,63.33818435668950,64.22589013556290,63.310730690474800,64.16182925369120,25215100
2017-06-28,63.878135681152300,63.91473591677170,62.95382263422390,63.338187947243000,25806200
2017-06-29,62.67926025390630,63.59441957948510,62.313195127252400,63.49375149510250,28918700
2017-06-30,63.08194351196290,63.493762486921400,62.90806097572530,62.94466819293910,24161100
2017-07-03,62.38642120361330,63.695099562954000,62.2491458827093,63.44800957101710,16165500
2017-07-05,63.21921157836910,63.54866951338510,62.432173953843500,62.46878116685770,21176300
2017-07-06,62.75247573852540,62.944658362298700,62.34065682788440,62.47792514335690,21117600
2017-07-07,63.56697082519530,63.91472888220740,62.871447729059100,62.871447729059100,16878300
2017-07-10,64.04286193847660,64.2899519199897,63.329031696312100,63.56697511036690,15014500
2017-07-11,64.05201721191410,64.68347955799440,63.83238086714790,64.06117076272910,17460000
2017-07-12,65.11357879638670,65.23254697941150,64.56448467011060,64.69260640017140,17750900
2017-07-13,65.68098449707030,65.92808143538910,65.26001202738810,65.43389454086340,20269800
2017-07-14,66.60530090332030,67.05372706031060,65.8548704645947,66.11111398287480,25868100
2017-07-17,67.12694549560550,67.21846004586600,66.55039754506270,66.62361197811620,21803900
2017-07-18,67.0811767578125,67.1635377400533,66.4954753881743,66.88898716836180,26435300
2017-07-19,67.59366607666020,67.75839502901880,67.21844741435560,67.26420817194300,22416200
2017-07-20,67.9231185913086,67.99633300479390,67.06286668813370,67.88651138456600,42361000
2017-07-21,67.52963256835940,67.98721240119920,66.96223106207690,67.21847465132890,46717100
2017-07-24,67.355712890625,67.49298816127340,66.92558696757820,67.2916520286038,21394800
2017-07-25,67.8956527709961,68.00546738944430,67.26419078648060,67.53874129682030,22018700
2017-07-26,67.76759338378910,68.06959084436290,67.54794998067870,68.03298361051120,16252200
2017-07-27,66.95305633544920,68.10615200214930,66.18431890887130,67.50215050751280,36844200
2017-07-28,66.8432388305664,67.09032877949470,66.38565916194160,66.50462736222390,18306700
2017-07-31,66.53207397460940,67.20929683952720,66.26668393918940,67.08117510445870,23600100
2017-08-01,66.4222640991211,67.19099456467740,66.33989613089070,66.89814386606860,22132300
2017-08-02,66.12943267822270,66.40397636076430,65.379002107894,66.39482979215900,26499200
2017-08-03,66.02876281738280,66.29415992428810,65.7542121600013,66.06537003717460,18214400
2017-08-04,66.5137939453125,66.84325192985530,66.11112152373510,66.25755039780440,22579000
2017-08-07,66.2575454711914,66.71512519546470,66.12942370696390,66.62361064703250,18705700
2017-08-08,66.61443328857420,66.92558403845620,65.66266696440770,65.97381771428960,22044600
2017-08-09,66.32158660888670,66.35819381378380,65.93722143063250,66.12025047300770,22213400
2017-08-10,65.35151672363280,66.06533972679110,65.2966024280829,65.79994274164840,24734500
2017-08-11,66.34905242919920,66.53208150512480,65.2325569125631,65.53456117174080,21443700
2017-08-14,67.34657287597660,67.46554805942900,66.76087145349470,66.86153954005670,20096600
2017-08-15,67.36498260498050,67.70539115753070,67.19937597803560,67.70539115753070,19181400
2017-08-16,67.7605972290039,68.1746102817179,67.31897722270540,67.4753815297918,18150400
2017-08-17,66.61053466796880,67.96298722611690,66.61053466796880,67.6961762367473,22977500
2017-08-18,66.69334411621090,67.01535500547290,66.17812669339190,66.4909352660146,18761500
2017-08-21,66.38056182861330,66.68417522413100,65.96654164763990,66.67497290384790,17734800
2017-08-22,67.30977630615230,67.38337378496610,66.56454304643130,66.56454304643130,14343700
2017-08-23,66.90496826171880,67.30058372221640,66.73015930821840,67.12577476871600,13766500
2017-08-24,66.87735748291020,67.033761774204,66.30693316139530,66.9233550289495,17098300
2017-08-25,66.99696350097660,67.484581037655,66.68415489982870,67.03376575157840,12794300
2017-08-28,67.00614929199220,67.24535333293890,66.7485406206281,67.21775340662280,14569700
2017-08-29,67.20857238769530,67.30977681855980,66.28853721206260,66.47254143946460,11478400
2017-08-30,68.0918197631836,68.27582402963160,67.00617774478950,67.17178439231780,16897800
2017-08-31,68.79105377197270,68.9658627695707,67.89862520043320,68.11022944238600,27652800
2017-09-01,68.02742004394530,68.76344415583880,67.75140661491460,68.73584421679840,21736200
2017-09-05,67.72379302978520,67.98140176800640,67.14417336878750,67.47537958984920,21556000
2017-09-06,67.53058624267580,68.11940821923490,67.48458167416180,67.84339484677400,16535800
2017-09-07,68.3954086303711,68.63461973110110,67.71458459524370,67.78818909074690,17471200
2017-09-08,68.064208984375,68.48742434524910,67.93539759520210,68.3862199090279,14703800
2017-09-11,68.78182983398440,68.94743644188820,68.36780980456920,68.36780980456920,17910400
2017-09-12,68.70822143554690,69.2234388445184,68.42301280119630,68.78182592806020,14394900
2017-09-13,69.19586181640630,69.21426645528130,68.588642100477,68.93825302665970,13380800
2017-09-14,68.79105377197270,69.45348047938200,68.56104488852850,69.00266503323950,15733900
2017-09-15,69.287841796875,69.36144629021290,68.14700022738110,68.84622887546940,38578400
2017-09-18,69.14987182617190,69.89509833797560,69.0394650387768,69.21427403065720,23307000
2017-09-19,69.40745544433590,69.6558618516436,69.01184004061540,69.1958442668202,16093300
2017-09-20,68.94744873046880,69.5086708339862,68.36782198984220,69.32465955945700,21587900
2017-09-21,68.27581024169920,69.2234453592311,68.18380812705460,69.10384331212420,19186100
2017-09-22,68.4598159790039,68.55181808624200,67.94459154371080,68.0733958977064,14111400
2017-09-25,67.40177917480470,68.31261203655150,67.08896356392200,68.16540303865110,24149200
2017-09-26,67.40177917480470,67.90779431163680,67.15336574567560,67.77898994812960,18019600
2017-09-27,67.9446029663086,68.23901397055240,67.31897870487640,67.668596598193,19565100
2017-09-28,67.96300506591800,68.05500718518950,67.44778056323650,67.65939175494150,10883800
2017-09-29,68.5334243774414,68.57942894804900,67.97220230872590,68.0274091973174,17079100
2017-10-02,68.6438217163086,69.01183717273620,68.35861307174990,68.73582382558770,15304800
2017-10-03,68.32183074951170,68.89224820498530,68.257428552303,68.69904161335910,12190400
2017-10-04,68.7174301147461,68.74503004716650,67.81579254624910,68.16540338909290,13317700
2017-10-05,69.89508819580080,70.03309490519060,68.96585050650960,69.20506166816450,21195300
2017-10-06,69.92268371582030,69.95028365209180,69.49946831459470,69.61907037820880,13959800
2017-10-09,70.18949890136720,70.42871006189020,69.79388341328850,69.8950878650746,11386500
2017-10-10,70.18949890136720,70.50230755647870,70.05149219263040,70.22630115831790,13944500
2017-10-11,70.30907440185550,70.34587664489840,69.87665682023860,70.25387454694610,15388900
2017-10-12,70.95311737060550,71.10952167045490,70.26309096846930,70.37349070045170,16876500
2017-10-13,71.29353332519530,71.64315123103340,71.10952907319480,71.38553545119560,15335700
2017-10-16,71.44072723388670,71.58792920049420,71.16471389494530,71.22911607145690,12380100
2017-10-17,71.38552856445310,71.41313551697090,71.07271996236730,71.2751288316283,16824000
2017-10-18,71.4039306640625,71.6247371411834,71.1831241869416,71.45913052851490,13300700
2017-10-19,71.67994689941410,71.69834451519880,71.16472240638890,71.3671312765797,15092800
2017-10-20,72.50794982910160,72.65515878563110,71.96513259534490,72.05713468352120,22866400
2017-10-23,72.52637481689450,72.99558770409720,72.46197263516210,72.67357679543520,20627200
2017-10-24,72.55396270751950,72.86677124707170,72.18594729327970,72.59076495087450,17517200
2017-10-25,72.3423843383789,72.7748021195729,71.77196685621950,72.29638677782820,20410800
2017-10-26,72.46199035644530,73.06921007280790,72.45278803700120,72.86680116091600,32120700
2017-10-27,77.10814666748050,79.30703019976260,76.92414243806470,77.62337114460520,71066700
2017-10-30,77.1817398071289,77.58655747543500,76.4641135909938,77.00693090139480,31756700
2017-10-31,76.52853393554690,77.61417583344650,76.46413174750670,77.61417583344650,27086600
2017-11-01,76.52853393554690,77.0621560760578,76.25252054719650,76.98855156992280,22307400
2017-11-02,77.3289566040039,77.70616736272450,76.47332363994130,76.68492779209130,23992900
2017-11-03,77.41175842285160,77.77977389367080,76.73093436438840,77.35655855898760,17633500
2017-11-06,77.71538543701170,77.92698963206630,77.35657221990830,77.46697196713240,19860900
2017-11-07,77.53136444091800,78.11099111843860,77.21855583724340,77.99138204818870,17939700
2017-11-08,77.79816436767580,77.8441689295473,77.12654268793970,77.4117513174733,18034200
2017-11-09,77.36576080322270,77.53136742899510,76.27092362885490,77.38416543903730,21178400
2017-11-10,77.1633529663086,77.37495712660010,76.57453101347190,77.08974846737620,19397800
2017-11-13,77.21854400634770,77.22774632249040,76.78612639867530,76.97013762497770,14196900
2017-11-14,77.3289566040039,77.37495414958340,76.34451928142100,76.82293446745190,18801300
2017-11-15,76.72793579101560,77.38444051457860,76.45978478202850,77.18101512468740,19383100
2017-11-16,76.93135070800780,77.13477608886010,76.6909453075125,76.83888654977400,20962800
2017-11-17,76.19160461425780,76.85735761563810,76.04365636747970,76.85735761563810,22079000
2017-11-20,76.31182861328130,76.36730569405600,76.05292616358210,76.19162592008170,16315000
2017-11-21,77.41218566894530,77.52313985140640,76.50601986965040,76.50601986965040,21237500
2017-11-22,76.84812927246090,77.57860806004320,76.78340366113400,77.51388244871630,20553100
2017-11-24,76.98682403564450,77.1440137880248,76.54298626206030,76.75566014523990,7425600
2017-11-27,77.55086517333980,77.65257785037570,77.02381178077320,77.03305325718580,18265200
2017-11-28,78.48477935791020,78.6512176789895,77.68957482992710,77.73581044033500,21926000
2017-11-29,77.0608139038086,78.52177181622480,76.91287263857990,78.32759493741980,27381100
2017-11-30,77.82825469970700,78.15188272609390,77.0607889124453,77.21798571488630,33054600
2017-12-01,77.9114761352539,78.42003243880910,76.94983354735380,77.30120010551350,29532100
2017-12-04,74.97109985351560,78.0686956162264,74.61972610695950,78.05944708222110,39094900
2017-12-05,75.44265747070310,76.4505358827213,74.87862396675130,75.2114935386744,26152300
2017-12-06,76.54298400878910,76.87586056553750,75.29470044826330,75.40566165203340,26162100
2017-12-07,76.27484893798830,76.56149701043520,75.82176960707740,76.3210845461594,23184500
2017-12-08,77.81903076171880,78.20738448090630,77.05156480149320,77.32895729181430,24489100
2017-12-11,78.80841827392580,78.93786952375510,77.78204975416220,77.93923954973150,22857900
2017-12-12,79.13203430175780,79.56662359742030,78.66970646459570,78.88237331913500,23924100
2017-12-13,78.91937255859380,79.52040025046940,78.75293422937530,79.27998776280630,22062700
2017-12-14,78.30911254882810,79.40020682255420,78.1611642146311,78.9933559580772,19306000
2017-12-15,80.30633544921880,80.52825081241490,78.4847628338514,78.83613646802110,53936700
2017-12-18,79.87176513671880,80.9073821681136,79.7330724109388,80.55601550519790,22283800
2017-12-19,79.36322784423830,79.84404587035400,78.84541567623030,79.84404587035400,23524800
2017-12-20,79.07654571533200,79.7977830265608,78.32757691872680,79.70531182068050,23674900
2017-12-21,79.05805969238280,79.61285168282030,78.96559553640370,79.56662313211220,17990700
2017-12-22,79.06730651855470,79.17826068151070,78.52175601729080,78.96559383280320,14145800
2017-12-26,78.96559143066410,79.08579412173080,78.62346631131070,78.88236875641590,9891200
2017-12-27,79.25225830078130,79.50191935050660,78.79917887386370,79.1967812028711,14678000
2017-12-28,79.26148223876950,79.45565907576270,79.1042924737602,79.4279205354155,10594300
2017-12-29,79.09505462646480,79.56663103975710,79.0580675494847,79.17827025874750,18717400
2018-01-02,79.47417449951170,79.80705119925420,79.05808215211600,79.64061284938300,22483800
2018-01-03,79.8440170288086,79.99196532467290,79.49265040797540,79.5758660334768,26061400
2018-01-04,80.54676818847660,81.05533170589690,80.04745320443580,80.06594321663110,21912000
2018-01-05,81.5453872680664,81.74881264787180,80.84264697089220,81.05532088284230,23407100
2018-01-08,81.62860107421880,81.90600059587270,80.999834939091,81.55462692783600,22113000
2018-01-09,81.57313537597660,82.04471180677580,81.24025872536110,81.9707376500693,19484300
2018-01-10,81.2032699584961,81.54539513522680,80.8241647587449,81.24025703608030,18652200
2018-01-11,81.44369506835940,81.48992363158740,80.66698042774200,81.48992363158740,17808900
2018-01-12,82.84917449951170,83.01561285830010,81.78581871028410,81.98924415486600,24271500
2018-01-16,81.69332885742190,83.94949100005170,81.37894930879340,83.31147631604760,36599700
2018-01-17,83.34845733642580,83.47790855934850,82.06318658414890,82.36832463299340,25621200
2018-01-18,83.3115005493164,83.8385541641075,82.90465672419540,83.03410799417460,24159700
2018-01-19,83.2190170288086,83.78305759748000,82.90463746177910,83.34846826871060,36875000
2018-01-22,84.70771026611330,84.71695879850280,82.97860154655270,83.21901400673880,23601600
2018-01-23,84.97584533691410,85.34570896295590,84.64296877893260,84.97584533691410,23412800
2018-01-24,84.9018783569336,86.39057446267280,84.67996298442860,85.57688006044620,33277500
2018-01-25,85.37345123291020,86.21488414074520,85.00358759069780,85.50290244950020,26383200
2018-01-26,86.97313690185550,86.97313690185550,85.60465003850820,86.10396510093980,29172200
2018-01-29,86.8436508178711,88.25837273366600,86.65872252276470,87.97173175988240,31569900
2018-01-30,85.75257873535160,86.60326745086140,85.1607995751663,86.27039079143670,38635100
2018-01-31,87.85153198242190,88.21214710801360,86.46454855951150,86.68646393189960,48756300
2018-02-01,87.1580581665039,88.83168291632250,86.52929193683530,87.64812461449070,47227900
2018-02-02,84.8648910522461,86.8898891026494,84.60598860927560,86.58475105719310,47867800
2018-02-05,81.36970520019530,86.21489930729280,81.36970520019530,83.73682163946800,51031500
2018-02-06,84.44879913330080,84.58749888666410,78.826891292867,80.34332593929730,67998600
2018-02-07,82.85840606689450,84.85565890879320,82.47929380606900,83.67210062402900,41107600
2018-02-08,78.60499572753910,83.10806519889610,78.37383176520440,82.95087539760400,55628700
2018-02-09,81.53614807128910,82.22963991571900,77.51389678450830,79.7977977208944,63499100
2018-02-12,82.41455841064450,83.01558601495650,81.30497441388630,82.05394325896990,35720300
2018-02-13,83.06183624267580,83.21902604321760,81.18478600620910,82.22964457133080,26407700
2018-02-14,84.3624267578125,84.5296469204601,82.13283403944780,82.22573255476260,34960900
2018-02-15,86.08108520507810,86.13682289932900,84.18592563581780,84.73403186315880,27823900
2018-02-16,85.46794128417970,86.86144032685650,85.28214424690380,85.88598816190170,30596900
2018-02-20,86.1368179321289,86.45267429827330,84.54822994826210,84.9848607619224,30911700
2018-02-21,84.994140625,86.73137179915300,84.994140625,86.37835463062910,26922500
2018-02-22,85.21710205078130,86.14610127603140,84.87336978586610,85.51438151935320,24392800
2018-02-23,87.38167572021480,87.39096769817880,85.80237967606900,86.95433687400720,26329200
2018-02-26,88.64511108398440,88.67297992881970,87.55818360919460,87.69753492107330,30199800
2018-02-27,87.51171875,89.03527681779850,87.51171875,88.94237831858170,25869100
2018-02-28,87.11226654052730,88.91452756020450,86.98220719763340,88.10629556847550,31167300
2018-03-01,86.25757598876950,87.85545577803980,85.31928479386980,87.31663453045770,37135600
2018-03-02,86.4433822631836,86.53628076980030,84.40887165608040,85.0777522440432,32830400
2018-03-05,86.99150848388670,87.57677558953340,85.70949178631170,85.78380635612950,23901600
2018-03-06,86.69422912597660,87.7811567906489,86.34121188355490,87.64180545442600,22175800
2018-03-07,87.19586944580080,87.27019108623020,85.86740024585690,86.54557281129750,26716100
2018-03-08,87.72543334960940,88.34786138650680,87.11229020565350,87.57679001009110,25887800
2018-03-09,89.68560791015630,89.68560791015630,88.25494790413330,88.52435859562820,36937300
2018-03-12,89.89925384521480,90.30801578119380,89.22108836528810,89.64842716758340,26073700
2018-03-13,87.70684814453130,90.33591140125190,87.29808608739000,90.11295350085840,35387800
2018-03-14,87.18657684326170,88.63582047043060,86.86142852834300,88.36640984158320,32132000
2018-03-15,87.4931640625,87.8647652412595,86.23901628592680,86.88931303297870,27611000
2018-03-16,87.88334655761720,88.60796499462720,87.25162664807200,87.95766821467040,49081300
2018-03-19,86.29473876953130,87.23302998575870,85.57012049692660,87.08438670537730,33344100
2018-03-20,86.51770782470700,87.11226684794980,86.39694045950860,86.44339326257870,23075200
2018-03-21,85.91384887695310,87.37237733307130,85.66301512459250,86.33189568061890,24457100
2018-03-22,83.41486358642580,85.235701704187,83.29409620642910,84.7897788382622,38604700
2018-03-23,80.99015808105470,84.03727460676030,80.89725956994460,83.14543614223930,44068900
2018-03-26,87.12156677246090,87.32594778428650,83.98155120157790,84.17664023440140,56396800
2018-03-27,83.11756134033200,88.3849852162337,82.2257229397324,88.1991882073302,56569000
2018-03-28,83.04325103759770,84.7526135211948,82.56017449588470,83.44272104020170,52501100
2018-03-29,84.78976440429690,85.73734767518890,82.12354090502940,83.7771585525324,45867500
2018-04-02,82.2350082397461,84.42744697673140,81.29672412608240,84.04656098026530,48515400
2018-04-03,83.34051513671880,83.65637854181580,81.64973692176750,83.2197477955441,37213800
2018-04-04,85.77449798583980,86.17396792604090,81.50110307596720,81.61257844403160,35560000
2018-04-05,85.82096862792970,86.46198053134720,84.9105531149489,85.87671341585960,29771900
2018-04-06,83.82361602783200,85.89528064774230,83.12686650237560,84.99415012745290,38026000
2018-04-09,84.32526397705080,86.55486373137140,84.18591975116380,84.57609775905180,31533900
2018-04-10,86.28545379638670,86.65705493980120,85.13349663073370,85.83024611674760,26812000
2018-04-11,85.33787536621090,86.66634463472720,84.98485818750180,85.47722667728370,24872100
2018-04-12,86.93578338623050,87.4746048498079,85.8674324395385,85.8674324395385,26758900
2018-04-13,86.47124481201170,87.4931424858129,85.8766859077019,87.37237514477230,23346100
2018-04-16,87.48387908935550,87.93909393644700,86.78712948127640,87.3909805591523,20288100
2018-04-17,89.24897003173830,89.68560087377700,88.14345850297660,88.254940979998,26771000
2018-04-18,89.59268188476560,89.85280051735180,88.73799726493810,89.38830093410470,21043300
2018-04-19,89.28612518310550,90.17796367949040,88.57079173782540,89.59269665965410,23552500
2018-04-20,88.25492858886720,89.28611832150060,87.37238213805920,89.10032130692060,31154400
2018-04-23,88.58009338378910,89.45335510768260,87.91121266656880,88.94240259099950,22331800
2018-04-24,86.5083999633789,89.6205455747214,85.8488114436025,89.40687266012020,34524800
2018-04-25,85.75592803955080,86.67564250251180,83.8700604862854,86.67564250251180,33729300
2018-04-26,87.56746673583980,88.39427545832770,86.48982425978300,86.90787815316420,42529000
2018-04-27,89.01670837402340,90.94902852641470,87.24232348171270,90.67032591469800,48272800
2018-04-30,86.88001251220700,89.55553506605130,86.53628730300510,89.49050539774000,41523600
2018-05-01,88.25492858886720,88.52433922139950,86.20184110063990,86.59201908387910,31408900
2018-05-02,86.87073516845700,88.41287047424580,86.57345564639520,88.24565030010450,27471000
2018-05-03,87.3909683227539,88.18990832850070,85.88598682845600,86.35977848016680,31142500
2018-05-04,88.40357971191410,88.59866872083770,86.3226161079908,86.69421725781300,22531300
2018-05-07,89.3883285522461,89.8435362999166,88.34784661272440,88.41287629096310,24242000
2018-05-08,89.00743103027340,89.33258649330110,88.31068147413360,89.04459185712530,23484600
2018-05-09,90.05719757080080,90.08506641674650,88.30138939919340,89.19322790797000,27327400
2018-05-10,90.95832061767580,90.99547435076290,90.15938068996720,90.54026669957610,22388100
2018-05-11,90.76322937011720,90.92116463880650,90.15009351370160,90.85613497088820,16778300
2018-05-14,91.06982421875,91.68296732025460,90.40094341263740,90.96763370183260,19454100
2018-05-15,90.41021728515630,90.9025858111258,89.49979479524270,90.33589563542810,24594000
2018-05-16,90.64347076416020,90.87672724728030,90.14896815889320,90.8394053557703,17384700
2018-05-17,89.73844909667970,91.00736514114050,89.4118913907723,90.27960593414000,17246700
2018-05-18,89.9063720703125,90.43819652359430,89.57981444433640,89.57981444433640,17865800
2018-05-21,91.06332397460940,91.445868000195,90.31690754567690,90.50350987330440,19422500
2018-05-22,90.97003173828130,91.59515742744580,90.69012110094800,91.13797669699660,15441200
2018-05-23,92.05233764648440,92.1176491739923,89.86905336414890,90.23293289146770,21251200
2018-05-24,91.72578430175780,92.31359524087900,90.32624529382900,92.11766063397970,26649300
2018-05-25,91.77243041992190,92.35090905521860,91.30591745809570,91.71645114239810,18363900
2018-05-29,91.44586181640630,92.25758971695960,90.7181028220803,91.28724201838440,28671000
2018-05-30,92.32291412353520,92.60282475353470,91.35257340796230,91.7257780900643,22158500
2018-05-31,92.22026824951170,93.29324936174640,92.00567629811800,92.64013413782380,34140900
2018-06-01,94.03968048095700,94.10499200864070,92.52817597373390,92.63080939129720,28655600
2018-06-04,94.86072540283200,95.03800257156140,94.09564457975710,94.4781885505053,27281600
2018-06-05,95.3459243774414,95.47654744133620,94.73012383186070,95.16864716854580,23514400
2018-06-06,95.6258316040039,95.7284650322512,95.07534968742610,95.61650646938020,21122900
2018-06-07,94.12364959716800,95.81243130535240,93.6571366503014,95.77510941539230,28232200
2018-06-08,94.82341766357420,95.12198566056900,93.80642287076870,94.31958283394140,22165100
2018-06-11,94.28228759765630,94.78611541325660,93.92773313384800,94.24496570049620,23490900
2018-06-12,94.5248794555664,94.65550255051530,94.00238707577070,94.32894481314300,18325200
2018-06-13,94.09567260742190,95.17798620647720,93.82509420765800,94.90740780671340,29492900
2018-06-14,94.62748718261720,95.19663356380010,94.23561800428820,94.84208627651520,25691800
2018-06-15,93.42388153076170,94.73011922460260,93.36790225422170,94.71146183856350,65738600
2018-06-18,94.10499572753910,94.33825220968780,92.76143611246730,93.31192511191810,23586000
2018-06-19,94.10499572753910,94.23561878806850,92.83607989517640,92.97603520815020,28653100
2018-06-20,95.04735565185550,95.65381682182690,94.34758619257480,94.58084267900170,26180800
2018-06-21,94.36624908447270,95.59784311991770,94.12366033127820,95.24329580249780,23198200
2018-06-22,93.68514251708980,94.02102532254820,92.95737626973060,93.68514251708980,38923100
2018-06-25,91.80044555664060,93.40525173001200,90.78345043422790,93.30261828042950,35433300
2018-06-26,92.44419860839840,93.37722441481730,92.13629838385900,92.20160990557140,26897200
2018-06-27,91.00733947753910,93.3212395283957,90.87671643201110,92.9107130074888,31298400
2018-06-28,92.02434539794920,92.47220097881410,90.74610442290760,90.85806297930650,26650700
2018-06-29,92.00569152832030,93.21862813744300,91.74444539550580,92.30425955416880,28053200
2018-07-02,93.31193542480470,93.35858245533610,91.43655110790230,91.52985228738890,19564500
2018-07-03,92.41621398925780,93.89038943341320,92.31358057550730,93.75044124959190,14670300
2018-07-05,93.07866668701170,93.22794713089120,92.3975546412478,92.83607795748200,18977400
2018-07-06,94.3849105834961,94.6368244634005,92.9946967623208,93.19996361475870,19234600
2018-07-09,95.02867889404300,95.40189064789030,94.46886482248310,94.84207657633040,18212000
2018-07-10,95.28062438964840,95.64450398578890,95.0380356194135,95.16865869913450,19293100
2018-07-11,95.14998626708980,95.48586904868210,94.32891890330960,94.3755730465872,19644600
2018-07-12,97.21198272705080,97.41724958918520,95.84976560011400,95.88708037648070,24335900
2018-07-13,98.36892700195310,98.52753970633560,97.11866851709440,97.37992176471760,24635200
2018-07-16,97.88375091552730,98.73280078580720,97.51986426435290,98.34093161490880,21786900
2018-07-17,98.85408782958980,99.36725490416340,97.33325822796100,97.60383658378870,25901700
2018-07-18,98.07968139648440,98.94739573483130,97.70646962716120,98.84476232030680,29493900
2018-07-19,97.4079360961914,98.25698623131520,96.93209074400010,97.9024388401594,40171600
2018-07-20,99.15264129638670,100.95338124186500,98.97537124803200,100.84142270994000,56004000
2018-07-23,100.73880004882800,100.8974127315770,99.02202881928550,99.18064862045680,29707000
2018-07-24,100.44957733154300,101.53188373344700,100.07636552734700,101.29862724562700,26316600
2018-07-25,103.40725708007800,103.7058250685430,100.39358044034400,100.72947031716900,30702100
2018-07-26,102.27830505371100,103.56587827503900,102.16633937943000,103.32328953997500,31372100
2018-07-27,100.46823120117200,102.80079599770900,99.03137043229440,102.80079599770900,37005300
2018-07-30,98.31294250488280,100.32827476491700,97.74379613143470,100.01104937298700,34668300
2018-07-31,98.97538757324220,99.57252357007200,98.32226518279410,99.35792448445070,27655200
2018-08-01,99.16200256347660,99.32061527573060,98.3595996305845,98.9287460624829,23628700
2018-08-02,100.36560821533200,100.85077861134700,97.81844406058750,98.34094346986180,26104300
2018-08-03,100.80413055419900,100.81346280741900,99.6658376877988,100.5802063058920,18659600
2018-08-06,100.88809967041000,101.1586780669090,100.35627513065000,100.87877453559600,20265900
2018-08-07,101.5878677368160,101.79313459459100,100.92542013481300,101.28929970326000,16080200
2018-08-08,102.15699768066400,102.39958639329600,101.47589280076500,102.00771724718300,15487500
2018-08-09,102.32496643066400,102.78215432595000,102.25965489111200,102.36228832732600,13677200
2018-08-10,101.69981384277300,102.34360393306800,101.12133527479700,102.09168297668200,18183700
2018-08-13,100.9627456665040,102.24099388788700,100.86011223391900,101.92376133669000,18472500
2018-08-14,102.22232055664100,102.39959776460700,100.80412424818,101.28929460889900,16788300
2018-08-15,100.83612823486300,102.08182265533800,100.04936671822100,101.61351444056600,29982800
2018-08-16,100.81739044189500,101.96006361269200,100.49894429046100,101.43556070641800,21384300
2018-08-17,100.76119995117200,101.06091693096100,99.927611877827,100.55514318772600,18061500
2018-08-20,100.09619140625,101.06090509869000,99.73091160320610,100.6956252956460,17914200
2018-08-21,99.26261901855470,100.54577903994700,99.1408543012079,100.1430336623430,22881900
2018-08-22,100.27415466308600,100.53640612526600,99.07528675265530,99.14084961820030,18000600
2018-08-23,100.74248504638700,101.32318994452700,100.09622441409800,100.35847593396200,18167700
2018-08-24,101.52921295166000,101.6790678506290,100.74245150817100,100.8454798775070,17234000
2018-08-27,102.65316772460900,102.69063324238200,101.632259162105,102.34408256234400,19662300
2018-08-28,103.27134704589800,103.49613302630300,102.83113610598500,102.97163002342000,19151500
2018-08-29,104.91978454589800,104.92915271238400,103.28070555591800,103.44929682357700,20818000
2018-08-30,104.85424041748000,105.47241089135000,104.37657102856500,104.59198887553000,22798700
2018-08-31,105.21013641357400,105.63161099328100,104.45147216595700,104.61070240670200,23222700
2018-09-04,104.6294174194340,104.86357151995500,103.23386098115500,103.82392674197500,22634600
2018-09-05,101.61351776123000,104.35780427531300,101.2482379134360,103.97379524247500,32872400
2018-09-06,101.8476791381840,102.08183326991800,100.69564481171000,101.38873904081400,23477600
2018-09-07,101.35126495361300,101.82894134279500,100.4333848364750,101.37000128422500,22498600
2018-09-10,102.44711303710900,102.69063533468800,101.49176732478900,101.94133925559200,20727900
2018-09-11,104.189208984375,104.51702330354700,101.98816181757300,101.99752998263900,24301800
